4.497809410095214844e-01,-9.209673404693603516e-01,-5.228157043457031250e-01,-1.833915710449218750e-02,4.170038700103759766e-01,8.806777000427246094e-01,7.300860881805419922e-01,8.737173080444335938e-01,9.514045715332031250e-01,8.896355628967285156e-01,-2.503588199615478516e-01,1.907818317413330078e-01,-7.051806449890136719e-01,-1.325294971466064453e-01,6.715161800384521484e-01,-2.444479465484619141e-01,8.629560470581054688e-03,3.798925876617431641e-01,-6.228229999542236328e-01,-3.008143901824951172e-01,7.224221229553222656e-01,7.557003498077392578e-01,8.226566314697265625e-01,4.665088653564453125e-02,-5.653851032257080078e-01,-6.665918827056884766e-01,-3.032038211822509766e-01,3.559257984161376953e-01,-9.205698966979980469e-01,5.755183696746826172e-01,3.625264167785644531e-01,-2.031056880950927734e-01,-9.179155826568603516e-01,7.673199176788330078e-01,7.040798664093017578e-01,-9.262077808380126953e-01,4.060046672821044922e-01,4.294223785400390625e-01,-8.640518188476562500e-01,-7.010424137115478516e-01,-2.997064590454101562e-01,9.569437503814697266e-01,-3.959870338439941406e-02,5.427594184875488281e-01,4.734520912170410156e-01,6.581213474273681641e-01,-9.151070117950439453e-01,2.532646656036376953e-01,-1.584527492523193359e-01,-9.349451065063476562e-01
-4.904177188873291016e-01,-9.855089187622070312e-01,-6.865847110748291016e-01,-1.009855270385742188e-01,-8.015534877777099609e-01,1.622149944305419922e-01,5.570013523101806641e-01,4.298694133758544922e-01,-4.830336570739746094e-01,-9.518611431121826172e-01,4.464504718780517578e-01,-1.953918933868408203e-01,-4.204320907592773438e-02,-1.917481422424316406e-02,-3.104732036590576172e-01,-6.970605850219726562e-01,-7.846784591674804688e-02,-3.956892490386962891e-01,3.313169479370117188e-01,-5.708293914794921875e-01,-5.863158702850341797e-01,-4.035487174987792969e-01,3.764209747314453125e-01,-6.746721267700195312e-02,3.547058105468750000e-01,2.875413894653320312e-01,7.464323043823242188e-01,2.664196491241455078e-01,4.125006198883056641e-01,-4.623146057128906250e-01,-6.434278488159179688e-01,8.290498256683349609e-01,5.880742073059082031e-01,6.676778793334960938e-01,-7.073812484741210938e-01,-5.948359966278076172e-01,-5.475971698760986328e-01,-2.944114208221435547e-01,-6.480312347412109375e-01,6.244297027587890625e-01,-1.662878990173339844e-01,-9.368910789489746094e-01,-1.180992126464843750e-01,-2.295045852661132812e-01,5.323367118835449219e-01,-3.375241756439208984e-01,-4.206278324127197266e-01,-6.910421848297119141e-01,-1.254527568817138672e-01,6.947755813598632812e-03
-1.331884860992431641e-01,-1.450574398040771484e-01,-9.185702800750732422e-01,8.140873908996582031e-02,9.358098506927490234e-01,-7.955703735351562500e-01,-5.679559707641601562e-02,-7.168815135955810547e-01,-2.753026485443115234e-01,6.842126846313476562e-01,6.704180240631103516e-01,3.373663425445556641e-01,3.733258247375488281e-01,4.357419013977050781e-01,-3.600604534149169922e-01,-4.862654209136962891e-01,-5.559694766998291016e-01,9.240365028381347656e-02,6.817321777343750000e-01,-5.190453529357910156e-01,-9.983627796173095703e-01,2.476341724395751953e-01,-2.483177185058593750e-02,-1.999378204345703125e-02,5.462188720703125000e-01,-4.644355773925781250e-01,4.228773117065429688e-01,9.150133132934570312e-01,4.607231616973876953e-01,-4.447145462036132812e-01,-3.637547492980957031e-01,-2.382111549377441406e-01,-3.224835395812988281e-01,-2.240600585937500000e-01,7.522678375244140625e-01,-9.796323776245117188e-01,-3.485250473022460938e-01,1.978635787963867188e-02,-6.050870418548583984e-01,5.138583183288574219e-01,8.280878067016601562e-01,9.592747688293457031e-02,1.257188320159912109e-01,-5.255351066589355469e-01,7.495777606964111328e-01,9.078369140625000000e-01,-6.573557853698730469e-01,-4.019951820373535156e-01,-6.416063308715820312e-01,-7.540614604949951172e-01
7.988574504852294922e-01,-8.567268848419189453e-01,-5.548634529113769531e-01,-1.775777339935302734e-01,-3.695170879364013672e-01,8.170983791351318359e-01,-5.117690563201904297e-01,8.603334426879882812e-01,7.010080814361572266e-01,5.756311416625976562e-01,9.963364601135253906e-01,-4.841930866241455078e-01,7.452161312103271484e-01,-7.376050949096679688e-02,4.558730125427246094e-01,2.904634475708007812e-01,-8.356788158416748047e-01,9.119534492492675781e-02,-1.647143363952636719e-01,-2.818417549133300781e-02,-2.198708057403564453e-01,-6.887061595916748047e-01,2.373600006103515625e-02,-5.115449428558349609e-01,-8.022081851959228516e-01,3.705677986145019531e-01,-6.467771530151367188e-02,3.198919296264648438e-01,-3.694131374359130859e-01,-7.232429981231689453e-01,-3.386695384979248047e-01,-3.218216896057128906e-01,3.874082565307617188e-01,-5.474402904510498047e-01,7.848117351531982422e-01,-5.338325500488281250e-01,3.193640708923339844e-01,-9.371943473815917969e-01,5.743765830993652344e-01,5.775046348571777344e-02,-9.770278930664062500e-01,7.959980964660644531e-01,3.496556282043457031e-01,-3.521225452423095703e-01,3.193354606628417969e-01,6.257843971252441406e-02,7.720108032226562500e-01,-9.553434848785400391e-01,-9.691352844238281250e-01,-3.376851081848144531e-01
9.826557636260986328e-01,6.085073947906494141e-01,8.942906856536865234e-01,7.361977100372314453e-01,2.801201343536376953e-01,-3.635628223419189453e-01,3.772361278533935547e-01,3.904583454132080078e-01,2.681450843811035156e-01,3.601925373077392578e-01,-7.970845699310302734e-01,5.491261482238769531e-01,9.984030723571777344e-01,2.464449405670166016e-01,9.944336414337158203e-01,-6.406540870666503906e-01,-6.369450092315673828e-01,5.816872119903564453e-01,-6.947159767150878906e-01,-6.160233020782470703e-01,6.978960037231445312e-01,6.816744804382324219e-01,-3.570752143859863281e-01,5.117404460906982422e-01,-4.700136184692382812e-01,-3.330826759338378906e-02,-6.798877716064453125e-01,2.303986549377441406e-01,-2.173855304718017578e-01,-5.471055507659912109e-01,-2.589230537414550781e-01,7.169811725616455078e-01,1.414117813110351562e-01,5.710084438323974609e-01,-1.216306686401367188e-01,-5.008745193481445312e-02,7.376723289489746094e-01,3.932406902313232422e-01,3.176133632659912109e-01,2.990720272064208984e-01,1.039066314697265625e-01,3.891170024871826172e-01,4.091825485229492188e-01,-3.446805477142333984e-01,6.912803649902343750e-01,8.160662651062011719e-01,-4.477941989898681641e-01,-7.846965789794921875e-01,-7.398076057434082031e-01,-8.883371353149414062e-01
-5.313825607299804688e-02,5.577015876770019531e-02,4.547581672668457031e-01,3.492448329925537109e-01,7.017176151275634766e-01,-9.266893863677978516e-01,-5.494091510772705078e-01,3.699877262115478516e-01,-8.478946685791015625e-01,2.673268318176269531e-01,3.508248329162597656e-01,-2.284932136535644531e-01,2.235221862792968750e-01,2.168951034545898438e-01,2.289564609527587891e-01,9.106225967407226562e-01,-9.488558769226074219e-02,4.000399112701416016e-01,-1.937904357910156250e-01,1.906247138977050781e-01,-2.761814594268798828e-01,5.333244800567626953e-01,2.069404125213623047e-01,6.304805278778076172e-01,-2.424936294555664062e-01,4.609959125518798828e-01,-5.092823505401611328e-01,4.335989952087402344e-01,-9.591629505157470703e-01,7.770018577575683594e-01,7.035593986511230469e-01,9.873602390289306641e-01,5.288748741149902344e-01,-8.271017074584960938e-01,-6.544115543365478516e-01,-5.106518268585205078e-01,-6.630125045776367188e-01,-5.964159965515136719e-01,5.161859989166259766e-01,1.601238250732421875e-01,8.422665596008300781e-01,-5.919034481048583984e-01,-3.645474910736083984e-01,-6.454844474792480469e-01,8.496944904327392578e-01,7.027952671051025391e-01,8.713972568511962891e-01,-2.792420387268066406e-01,-8.885459899902343750e-01,-8.775067329406738281e-01
7.136566638946533203e-01,6.245903968811035156e-01,-7.974183559417724609e-01,1.537747383117675781e-01,1.197719573974609375e-01,-4.289796352386474609e-01,-7.705345153808593750e-01,9.948925971984863281e-01,7.265717983245849609e-01,1.875257492065429688e-01,-3.814895153045654297e-01,-6.796588897705078125e-01,-1.811718940734863281e-02,8.296248912811279297e-01,6.622979640960693359e-01,-2.988147735595703125e-01,4.259853363037109375e-01,3.128721714019775391e-01,2.280552387237548828e-01,-8.191659450531005859e-01,6.527841091156005859e-01,9.445676803588867188e-01,7.839474678039550781e-01,-6.513614654541015625e-01,6.786212921142578125e-01,-3.517253398895263672e-01,-9.226493835449218750e-01,-7.909073829650878906e-01,2.095594406127929688e-01,9.481394290924072266e-01,3.113594055175781250e-01,8.530862331390380859e-01,5.800342559814453125e-02,-2.731237411499023438e-01,6.471757888793945312e-01,6.691098213195800781e-01,-3.936660289764404297e-01,9.211764335632324219e-01,-9.402966499328613281e-02,-9.070584774017333984e-01,-8.472843170166015625e-01,5.858464241027832031e-01,9.872357845306396484e-01,-4.700665473937988281e-01,4.970037937164306641e-01,-6.258888244628906250e-01,-3.043639659881591797e-01,5.806071758270263672e-01,4.430856704711914062e-01,-2.356631755828857422e-01
-8.109207153320312500e-01,-8.846850395202636719e-01,9.265367984771728516e-01,6.719675064086914062e-01,-4.443731307983398438e-01,3.636069297790527344e-01,5.736465454101562500e-01,-1.519086360931396484e-01,5.291895866394042969e-01,-1.548542976379394531e-01,-9.224162101745605469e-01,2.640733718872070312e-01,4.395232200622558594e-01,-5.082795619964599609e-01,5.101883411407470703e-01,1.516084671020507812e-01,-8.343403339385986328e-01,9.310460090637207031e-01,-3.799536228179931641e-01,5.634522438049316406e-02,-9.122509956359863281e-01,-2.741527557373046875e-02,3.156566619873046875e-01,-5.594701766967773438e-01,-3.281927108764648438e-01,1.218578815460205078e-01,-6.218976974487304688e-01,-2.498571872711181641e-01,9.742770195007324219e-01,-9.161374568939208984e-01,6.005125045776367188e-01,9.862611293792724609e-01,-4.071578979492187500e-01,8.214011192321777344e-01,-4.728763103485107422e-01,2.991178035736083984e-01,-5.511014461517333984e-01,-9.089486598968505859e-01,8.353345394134521484e-01,4.245698451995849609e-01,-6.699609756469726562e-01,-3.101279735565185547e-01,9.465861320495605469e-01,-4.927401542663574219e-01,-3.068041801452636719e-02,7.999465465545654297e-01,-4.782898426055908203e-01,-2.019767761230468750e-01,-6.833755970001220703e-01,-5.702500343322753906e-01
-5.590660572052001953e-01,-6.717922687530517578e-01,3.482255935668945312e-01,4.096913337707519531e-01,-5.151128768920898438e-02,-6.969275474548339844e-01,1.144163608551025391e-01,-4.344186782836914062e-01,-3.469150066375732422e-01,5.922541618347167969e-01,-3.059277534484863281e-01,-3.725633621215820312e-01,4.808180332183837891e-01,-7.989716529846191406e-01,3.851239681243896484e-01,9.819698333740234375e-02,-5.904390811920166016e-01,-5.080687999725341797e-01,-4.409151077270507812e-01,-1.772141456604003906e-02,3.259432315826416016e-01,-6.266055107116699219e-01,-7.951681613922119141e-01,6.413152217864990234e-01,8.800919055938720703e-01,7.407197952270507812e-01,-3.895041942596435547e-01,4.193074703216552734e-01,-9.992949962615966797e-01,6.099948883056640625e-01,9.307653903961181641e-01,7.890777587890625000e-01,7.467138767242431641e-01,-4.270591735839843750e-01,-1.406793594360351562e-01,8.595337867736816406e-01,9.811375141143798828e-01,1.621696949005126953e-01,-6.917178630828857422e-01,-4.581582546234130859e-01,2.375357151031494141e-01,3.711967468261718750e-01,-3.172481060028076172e-01,2.189035415649414062e-01,-9.834387302398681641e-01,6.729569435119628906e-01,-9.190716743469238281e-01,-2.895641326904296875e-02,8.473403453826904297e-01,-7.722163200378417969e-01
6.038892269134521484e-01,3.908593654632568359e-01,-9.212021827697753906e-01,-7.785012722015380859e-01,-2.183556556701660156e-01,9.829206466674804688e-01,-8.313312530517578125e-01,-3.381555080413818359e-01,-5.557911396026611328e-01,-6.924734115600585938e-01,-3.528938293457031250e-01,-4.280691146850585938e-01,-7.468914985656738281e-02,1.866569519042968750e-01,2.739284038543701172e-01,-8.510992527008056641e-01,5.462331771850585938e-01,-1.729722023010253906e-01,6.535096168518066406e-01,9.932644367218017578e-01,5.638175010681152344e-01,1.782557964324951172e-01,-1.512894630432128906e-01,-1.876459121704101562e-01,7.632815837860107422e-01,4.551286697387695312e-01,-6.873638629913330078e-01,4.038887023925781250e-01,-8.558456897735595703e-01,-8.064591884613037109e-01,6.690788269042968750e-02,-6.246736049652099609e-01,2.881522178649902344e-01,7.448337078094482422e-01,-5.223464965820312500e-02,1.743328571319580078e-01,-2.680206298828125000e-02,6.189270019531250000e-01,5.441632270812988281e-01,-5.277271270751953125e-01,6.656179428100585938e-01,2.797248363494873047e-01,7.636935710906982422e-01,5.269496440887451172e-01,5.328428745269775391e-01,4.781970977783203125e-01,1.603775024414062500e-01,-5.188353061676025391e-01,6.856598854064941406e-01,-9.759087562561035156e-01
-6.911046504974365234e-01,3.910827636718750000e-01,1.524736881256103516e-01,-6.026358604431152344e-01,-9.032692909240722656e-01,8.425061702728271484e-01,9.983279705047607422e-01,-5.354502201080322266e-01,-1.292603015899658203e-01,8.435010910034179688e-02,1.698722839355468750e-01,-8.873124122619628906e-01,5.143485069274902344e-01,6.847643852233886719e-02,-8.372077941894531250e-01,2.106611728668212891e-01,8.075900077819824219e-01,-7.411026954650878906e-01,1.345324516296386719e-02,-7.894301414489746094e-02,-1.564233303070068359e-01,-5.976941585540771484e-01,7.718546390533447266e-01,-2.259283065795898438e-01,5.546286106109619141e-01,-1.811003684997558594e-01,-2.353940010070800781e-01,8.824861049652099609e-01,-8.643176555633544922e-01,6.227097511291503906e-01,-2.224478721618652344e-01,5.596756935119628906e-01,-9.535241127014160156e-01,2.358508110046386719e-02,-2.459409236907958984e-01,3.062231540679931641e-01,9.438490867614746094e-01,-7.090480327606201172e-01,-1.735827922821044922e-01,-5.446510314941406250e-01,-4.360609054565429688e-01,-9.267618656158447266e-01,-6.627528667449951172e-01,-8.494508266448974609e-01,-5.679917335510253906e-01,3.672933578491210938e-01,-3.751583099365234375e-01,-5.502519607543945312e-01,8.061022758483886719e-01,-2.572772502899169922e-01
-9.311804771423339844e-01,-2.836766242980957031e-01,4.069266319274902344e-01,-1.922614574432373047e-01,-5.803468227386474609e-01,-7.084491252899169922e-01,-3.422207832336425781e-01,8.754456043243408203e-01,-2.092804908752441406e-01,-5.138421058654785156e-02,-8.996531963348388672e-01,7.449350357055664062e-01,3.727066516876220703e-01,-1.910810470581054688e-01,5.449850559234619141e-01,8.013346195220947266e-01,-7.570767402648925781e-02,-5.699763298034667969e-01,7.613959312438964844e-01,9.507033824920654297e-01,8.113961219787597656e-01,-2.606651782989501953e-01,-1.958942413330078125e-01,2.770071029663085938e-01,9.321880340576171875e-02,-3.508617877960205078e-01,-5.281631946563720703e-01,8.038699626922607422e-01,1.696705818176269531e-01,-8.402523994445800781e-01,-3.257169723510742188e-01,-7.726602554321289062e-01,-4.550528526306152344e-02,-9.307322502136230469e-01,6.085760593414306641e-01,-4.822187423706054688e-01,-9.570012092590332031e-01,8.069803714752197266e-01,4.800319671630859375e-02,-5.618464946746826172e-01,4.181716442108154297e-01,-1.625974178314208984e-01,8.588025569915771484e-01,-2.322838306427001953e-01,7.688999176025390625e-01,-7.807230949401855469e-01,-8.676972389221191406e-01,-9.913160800933837891e-01,-2.832145690917968750e-01,3.809137344360351562e-01
-6.672823429107666016e-01,7.706415653228759766e-01,-8.269822597503662109e-01,8.365185260772705078e-01,-7.464375495910644531e-01,-5.162708759307861328e-01,-2.949934005737304688e-01,-7.498059272766113281e-01,3.374824523925781250e-01,-6.218230724334716797e-01,7.255125045776367188e-02,-5.439975261688232422e-01,1.319496631622314453e-01,-3.782694339752197266e-01,-3.244307041168212891e-01,-3.829121589660644531e-02,-5.868403911590576172e-01,-1.560161113739013672e-01,6.599009037017822266e-01,-7.514128684997558594e-01,4.437494277954101562e-01,2.224128246307373047e-01,5.120065212249755859e-01,-6.880235671997070312e-01,8.791525363922119141e-01,-1.191520690917968750e-02,-7.205901145935058594e-01,9.160826206207275391e-01,-1.953649520874023438e-02,5.708382129669189453e-01,-5.914199352264404297e-01,6.920139789581298828e-01,-8.931646347045898438e-01,-7.476809024810791016e-01,7.004292011260986328e-01,5.516755580902099609e-01,6.333522796630859375e-01,2.819721698760986328e-01,8.452796936035156250e-02,-3.451240062713623047e-01,-8.784794807434082031e-01,-2.057018280029296875e-01,2.125887870788574219e-01,4.170787334442138672e-01,-8.315076828002929688e-01,-5.251657962799072266e-01,7.425899505615234375e-01,3.032422065734863281e-02,-2.260828018188476562e-02,-6.218123435974121094e-01
9.626955986022949219e-01,8.781011104583740234e-01,8.283052444458007812e-01,8.631801605224609375e-01,-8.154845237731933594e-02,6.010434627532958984e-01,-2.749583721160888672e-01,5.212948322296142578e-01,-9.637651443481445312e-01,-1.637165546417236328e-01,-1.785018444061279297e-01,-9.939205646514892578e-01,2.917029857635498047e-01,2.929761409759521484e-01,-5.613095760345458984e-01,-9.947609901428222656e-02,5.725016593933105469e-01,-5.374166965484619141e-01,5.958447456359863281e-01,8.948581218719482422e-01,8.682994842529296875e-01,7.985329627990722656e-02,5.466721057891845703e-01,-5.275218486785888672e-01,6.296353340148925781e-01,-5.939226150512695312e-01,-6.838870048522949219e-01,-9.239795207977294922e-01,5.573046207427978516e-01,-3.924791812896728516e-01,-2.518451213836669922e-01,-3.893699645996093750e-01,-1.612610816955566406e-01,1.820502281188964844e-01,9.490518569946289062e-01,2.464606761932373047e-01,-8.102321624755859375e-01,-1.112828254699707031e-01,5.023181438446044922e-01,-2.213125228881835938e-01,-9.206857681274414062e-01,-3.365173339843750000e-01,5.091590881347656250e-01,-4.858469963073730469e-02,-1.801605224609375000e-01,7.370655536651611328e-01,1.339468955993652344e-01,-9.204938411712646484e-01,6.145274639129638672e-01,-7.754826545715332031e-01
